"","1796","1797","1798","1799","1800","1801","1802","1803","1805","1807","1808","1809","1811","1812","1813","1814","1815","1816","1819","1820","1823","1824","1826","1827","1830","1831","1832","1834","1835","1837","1838","1840","1841","1843","1844","1845","1846","1847","1848"
"Glucuronic acid B",7.49276030092238,6.18208490671663,6.51619307604296,6.4792773965649,7.78572089653462,7.30283329420381,9.21428259120881,8.87626525995469,6.82328612235569,8.54665490156586,7.67484970449416,8.05610965954506,7.16045763253789,6.38012253689976,6.17065621089301,8.9082888855571,5.29831736654804,7.32218012846177,6.59441345974978,8.0507033814703,6.51767127291227,8.29329935871132,7.27413299838225,8.16037538012959,6.00758392898786,6.60123011872888,7.19443685110033,8.99081526618468,8.44591198941127,8.22080667833431,7.59915092650328,7.08757370555797,8.34889287598454,8.89054824560617,6.8330317327862,8.31004601318663,8.05896001776942,10.1828223835001,6.41263894892133
"Glutamic acid",12.3753722839723,8.65111200898203,12.2081055777225,10.3378801957175,11.8998972882192,11.1187785636274,11.5872812635553,11.6236570306798,11.477013272621,13.3808231060061,12.8170765804973,11.674648828089,11.9570790933601,10.3023978916736,10.9240211757587,13.2911217013341,11.9786920054198,11.1860797444036,12.5629583172642,12.7245702641375,10.921124754556,12.1056720314215,13.0488599916822,12.499689571845,10.8576904494801,11.009422961584,11.5386614355124,11.8357731648172,11.8108202100982,12.8770892412021,11.7959291106301,11.3924964317478,12.5590981884983,11.0650042153506,12.8427949666627,13.3182944038143,12.4502866475637,13.2675938185084,11.9911638453926
"Glutamine",9.83921566251599,8.00770001288403,8.44171505024028,8.42683075133585,7.67275789664251,8.98788408444211,9.34836166987356,7.75598127994216,8.40436038314189,10.4055347584905,9.24565925210054,9.11140362411616,8.49279803458152,9.05011293265529,8.28045768658256,8.90082160491523,7.85185571149556,9.20557905487447,9.41727323724241,9.14345242643455,8.19533366716287,9.04469892543343,8.8065738205036,10.2596398599242,7.24672439580194,9.11195547005478,9.92159757170845,7.85068794180271,7.63167411820884,8.85523562320697,8.23840478613458,8.23443232328352,8.21932609390609,10.408797995614,8.2960476427647,8.54383512236266,8.76950712003023,9.69913508767135,8.56101867095627
"Glutaric acid",11.9195066167366,7.94271754057379,8.3584318990313,9.57855349438146,11.4056687081385,11.920032557617,10.9317131416472,11.7125465188422,11.3138462801607,12.4530362337293,12.7045042801406,10.1164595485288,10.9016070883715,11.24141197368,11.6213044205513,11.854072472091,9.28210273820307,9.37966111659289,11.5781465655974,12.031159577984,10.5143802061527,11.3261861642997,12.3558774672093,11.7350845318386,11.3640309472887,8.5094633933543,10.5799716721995,11.8919541910054,11.8148284393619,12.888139920007,11.4890681284397,10.0740949321475,11.7965204466335,9.93374999066302,11.6737594757894,12.6868322834588,11.2814283697597,11.2071065769871,11.1363028832218
"Glu-Thr",7.63554540298562,3.59731226058845,6.0282785202307,4.08597631255158,6.06029073803783,6.66886337069979,6.3261494731551,4.86753445045558,5.94148617730174,8.8704523080538,7.4312996751559,4.8941014778403,6.58548176176074,5.17332087637335,5.98645200528444,7.33269616359096,3.79548918917219,5.57215403217776,7.07369335652557,6.30536246169066,4.64918707140487,5.18458860121969,7.028201432058,7.74694896047133,5.27811465923052,4.31748811353631,5.81263687956828,4.86368088113959,5.7120812774709,7.98412195870293,4.08597631255158,4.49423862528081,3.87120101090789,7.10455485495674,6.07419594470545,6.78728112551426,6.19949446061214,7.98820359702258,5.97635090929793
"Glu-Val-Phe",6.51471269087253,3.3322045101752,5.62040086571715,3.66356164612965,5.30081424674662,5.78996017089725,4.85203026391962,4.59005654817804,5.26269018890489,6.90073066404517,5.82156551031258,4.72738781871234,5.46171091345647,5.69035945432406,5.17614973257383,5.47227067367148,5.11799381241676,4.66343909411207,6.25958146406492,5.73334127689774,4.95582705760126,5.67846466667191,6.01615715969835,6.041444479413,4.3502779363593,4.86753445045558,5.66642668811243,5.44457987352629,5.05942545826569,5.65773853615479,5.11198778835654,4.35670882668959,5.41832015894273,5.64897423816121,5.48479693349065,6.25575004175337,5.36597601502185,5.23909800688807,5.09681299033731
"Glyceraldehyde",8.93016339901017,9.70317512622125,9.15271125913955,9.1433455031519,9.41841089379287,9.41597147153909,10.0672207445187,9.48311183169221,8.7800957725038,9.22621372113247,9.24811773631021,9.60174036175951,8.95312284032822,8.97739897818186,8.23575823172492,9.62172128051365,8.88834286910928,10.4550999702028,9.21964693129648,9.11245187115706,10.0789313449729,9.51395730744027,9.70993314280905,9.46746013884532,7.8626896344485,8.63364200405948,10.3595982453132,10.5763299797557,9.29610513893698,9.65710735944145,9.43080032566119,9.92287342633596,7.99984635065998,10.6048136940193,9.7584328783341,9.85277303799163,9.86547411033791,9.9122490582047,8.84484089181107
"Glyceric acid",8.59406163567281,8.44601937196171,7.93307977188041,8.32736351913196,9.95394299602462,8.05547514175727,9.39116080264387,9.35379115438114,7.80098207125774,9.35136238968807,8.33266921106708,9.30114039630262,7.28344822875663,8.36042241546629,7.12849594568004,9.6882811684064,8.46263140342355,8.73117490093806,9.05800471067248,8.19891444498699,8.41060970601345,9.20165274357862,9.75872186226861,9.43051953382638,7.41997992366183,7.95665197540431,9.21423278669153,9.35010231435134,8.32724260745779,8.0013550258267,9.17900449166633,9.37075709338209,7.82883452758809,9.00595723837971,9.5940369216112,8.41083217542483,9.35595472078115,10.388102662282,8.11939858961229
"Glycocholic acid",7.41034709782102,8.98023514432842,9.05998249038762,8.54188580400661,6.84268328223842,7.78551306113951,8.68202943386917,6.7244332218546,7.43661726523423,7.62827440633793,7.86825426552061,9.0368199711353,6.91025215918072,7.78613643778307,6.86328078888031,6.73042126369922,7.11354919196123,8.0519780789023,7.60564121388926,9.61770367736743,8.5511114096197,7.35532156310894,7.755767170103,8.02273292173651,8.09483621563786,8.9557061535706,9.33180550925736,7.77127794531764,8.46716225781067,6.89972310728487,8.88917045536341,6.93293557751243,4.21950770517611,8.76436572052981,6.32346250333427,10.3665924400907,7.57455848420248,7.12246335147525,5.16478597392351
"Glycodeoxycholic acid",7.85457521589112,10.1347579910619,8.88273867552316,9.29085988903498,7.3661290427457,8.56750600528983,8.9797315245507,8.33351070898294,7.67832635650689,7.71222019567404,8.10000969035387,10.5095097132857,6.5035393902744,8.91348300158895,7.98565452605271,1.50407739677627,10.0821984320064,10.0450522168573,9.11740237631691,11.433281427817,9.32282048306018,7.90691548867859,10.308585926739,8.48187684628867,8.46968220874519,8.29504914043511,10.1945887730336,9.4929596500855,9.06201436244019,7.82883452758809,1.50407739677627,8.3786205415523,1.50407739677627,9.20074447830274,1.50407739677627,9.13981060578566,9.25234566612121,8.47720418319987,8.15162164696975
"Gly-Tyr",7.96276393016811,7.10865322134903,7.28344822875663,6.83410873881384,6.99439158564168,7.3038432252777,7.41095187558364,7.06859780409897,7.93933705519103,7.77233157516961,7.41306572206002,7.60090245954208,6.74758652682932,7.86748856869913,6.93682852646784,7.80486319143952,8.42101263294227,7.45095128277858,7.78883325510055,8.57035473953047,6.69950034016168,8.19491967419484,7.47732139777073,8.05309210782312,6.69950034016168,7.46508273639955,8.07496035911586,8.20494516501921,7.08966008227975,7.20414929203594,7.42625140905235,7.50549227473742,7.93290041576837,8.09422580817193,7.51070419162393,6.78048992793626,8.16990264735914,7.7848892956551,7.49220304261874
"Gly-Tyr-Ala",6.90825515402379,5.3729609095438,6.09469780174963,4.86368088113959,6.04381977744191,6.7093043402583,6.23441072571837,4.80402104473326,6.41836493593621,6.76388490856244,6.22356783979366,5.4701676234747,5.85220247977447,6.62406522779989,5.24174701505964,5.92559180295727,5.67332326717149,5.80060665929174,6.7428806357919,6.4377516497364,5.41387570718231,5.9648638653108,5.80814248998044,7.00850518208228,5.31811999384422,6.29526600143965,6.94937695367296,5.90399852132671,5.66122286023741,5.91620206260743,5.67504000579055,5.72358510195238,6.02586597382531,7.61800536744174,6.25575004175337,5.03695260241363,6.32346250333427,6.01980902011712,5.93091804723995
"Guanine",9.22271350803932,9.61513859109664,8.11820704940578,7.77758313644595,8.30573114487587,8.49515206053936,8.71136097049387,7.15030922381617,7.20414929203594,9.58846854100905,7.9561263512135,8.47532898731754,7.77401507725073,7.49526412751909,6.77308037565554,7.82244472948932,7.11963563801764,7.01884932648772,8.66068729105497,8.6393223246493,8.52763844927778,8.47324130388705,7.06261998954305,9.79020686607716,5.11198778835654,8.98719682066197,8.85001591953229,8.14554963178358,7.49997654095212,7.03306546994758,8.73472100394481,8.82768806193318,7.82763954636642,8.01367414283268,7.83042561782033,7.54934597262768,9.07216966291752,7.99226864327074,6.10479323241498
"Guanosine",8.86220033048729,9.39611429582039,8.56864647300515,7.53315880745556,7.68730948728282,7.62388629593246,9.18358563466736,5.06575459331733,6.47697236288968,10.086662911404,7.66949525100769,9.01572353708808,6.32076829425058,9.79771028338196,7.01705801387259,7.27031288607902,6.30718727971528,7.59563862986698,8.70466811345099,8.77778665817729,8.48042546722402,8.22483352941335,7.70006883103658,9.77383434430926,4.91632461462501,9.3179383825742,8.36474106822456,7.31986492980897,5.53536382303124,7.74630066223144,7.19593722647557,8.87563657075093,7.01256564333448,7.9531425841907,7.55381085200823,8.29479935899257,7.88664515261281,7.79296805528543,5.62401750618734
"Guanosine-3,5-cyclic monophosphate",4.68675017298051,4.62005879848184,5.12989871492307,4.49423862528081,4.84418708645859,4.81218435537242,5.04342511691925,3.51154543883102,4.14313472639153,4.56954300834494,4.91632461462501,3.90197266957464,4.87519732320115,4.77491296057519,4.85203026391962,4.04305126783455,3.61091791264422,4.64918707140487,5.15617759938691,7.18121164416994,3.93182563272433,3.77276093809464,3.63758615972639,6.19133947148284,4.11087386417331,3.92197333628131,5.0998664278242,4.74057482299429,4.0943445622221,5.47227067367148,4.21212759787848,5.51745289646471,3.77276093809464,5.83041512558957,5.33753807970132,6.21560759875528,4.24849524204936,6.18105131489335,4.15888308335967
"Halometasone",5.4553211153577,4.31079912538551,7.84365254049521,4.62986279857846,5.42934562895444,4.90897164031976,7.12084849444285,5.6937321388027,5.90944071162939,4.32413265625498,5.67504000579055,4.93447393313069,6.36388980113795,5.83188247728352,6.80572255341699,4.52178857704904,5.10594547390058,5.52345892052492,4.41279829334063,5.80362780962592,6.83249279448159,5.05942545826569,4.63957161270542,5.82452409235233,4.56954300834494,5.09067800176979,8.1371033896393,6.49978704065585,4.74057482299429,4.62986279857846,3.79548918917219,6.10255859461357,5.2548878086207,7.52860054778668,4.43081679884331,6.35437004079735,4.77491296057519,4.75789127300575,6.13122648948314
"Histamine-trifluoromethyltoluide",5.86505062225232,8.73817440656576,7.08840877867539,5.02716459604747,5.92023703781961,4.83628190695148,9.45363942949396,5.31073988654659,5.41832015894273,6.78953464759471,6.00141487796115,6.45755427703258,6.85488178937507,4.8283137373023,5.81413053182507,7.00624222569679,6.48387158534995,10.4799464105226,5.24174701505964,5.00058495824275,6.18001665365257,6.41918026415097,5.68697535633982,6.99622392696975,6.30627528694802,6.56737541752991,7.01929665371504,6.09695005495396,6.24804287450843,9.52977543960831,4.61015772749913,6.77935356417761,4.47163879336357,5.59842195899838,1.50407739677627,6.04025471127741,5.02058562494942,7.26787428532342,4.64918707140487
"Histidine",8.06730586575533,6.98795182097641,7.89431806384162,7.66364248936327,7.38863702637506,8.30708925360983,8.69759624238756,7.21450441415114,8.64064899534316,9.23664144639555,7.8926388023219,8.41294317004244,7.57840119419557,7.90304201708279,6.89921894795985,7.80077738391694,7.49748450034359,8.4040244933106,8.67445331761482,8.79512791241314,7.6685611080159,8.45924623146139,8.15751373845721,9.88608703785596,6.88448665204278,8.2790628977937,9.80752716139022,7.01301578963963,8.04253876395507,8.19726337141434,8.41371978293996,8.22590462337035,7.59387784460512,9.89121252166052,8.89535561699639,8.00503334463711,8.08039220299822,8.96501511560323,7.71177276837351
"Homogentisic acid",7.2283884515736,6.90825515402379,6.46769872610435,6.45912167547259,6.25670927444083,5.12098335126512,1.38629436111989,6.7208231096305,6.44968022060168,7.03702761468628,6.45125999976119,6.26149168432104,6.38350663488401,5.42934562895444,6.58133237821393,3.43398720448515,5.76988227636072,4.34380542185368,6.11699526955519,5.78382518232974,7.26473017792987,6.68586094706836,6.62207120919303,7.28926916626779,5.99396142730657,5.97508106785746,7.07834157955767,6.87160983234578,10.0916254946515,6.5286886447285,3.09104245335832,5.51342874616498,4.15888308335967,6.23539063760472,5.25227342804663,7.09672137849476,5.6436785505865,4.29045944114839,5.40492710160629
"Homoserine",8.48879371689454,8.03138533062553,6.19031540585315,7.94926797560967,8.13153071060425,8.45574322910002,7.39264752072162,6.91473089271856,7.77569574991525,8.68761084370737,7.93254160700959,9.0016543057509,7.64611480236363,8.29041805386798,5.26269018890489,8.46642607436258,9.17040340237248,8.10711747075039,8.6339089911122,8.94036723330517,7.36454701425564,9.19003561863582,9.03461699921045,8.57649929731365,3.8286413964891,9.31524078180155,8.20097446082227,9.20135008013805,6.50053863783517,7.61554473627895,7.36232796119733,8.47449443688312,6.93585670909301,8.07729190598694,7.32383056620232,7.99395754757357,7.39786786115059,9.16151770727861,8.73343296641365
"Homovanillic acid",5.84499264320772,6.31082695616273,5.52942908751142,4.63957161270542,5.25227342804663,6.22158371215862,7.54908271081229,5.76675727381759,4.93806460126142,6.84587987526405,6.07878837527966,5.88610403145016,6.01737592889248,5.20948615284142,5.92291800457287,4.27666611901606,6.50128967054039,4.8941014778403,4.18205014264121,5.52744298953979,6.64639051484773,5.86078622346587,5.87633423985435,5.97761914028593,5.51342874616498,4.98017608661155,8.36927306133962,6.12686918411418,5.83188247728352,5.21493575760899,4.91265488573605,6.2803958389602,5.12693574979242,5.5853742436059,5.03695260241363,7.05401778596039,5.07517381523383,5.63121178182137,6.45912167547259
"Hypoxanthine",11.8205278048571,12.4664483957515,11.7872297018798,11.6949052967162,12.3474550134369,12.0998979095961,11.8688466248852,11.8505648773196,10.6221684552692,12.1499783711753,11.3234644830235,11.929455793762,11.1737816628938,11.2815481087289,10.4537886646897,12.5403621445691,10.4499891527546,11.7432352771891,11.7028306929001,12.3558387270396,11.8112989302546,11.483609933136,9.92642252381862,12.0006124431135,9.51273862826364,11.9095650760291,11.6884741374768,12.4995889159037,11.9330722676144,11.2534096398448,12.2638697442564,11.2355896845726,12.1390884695486,12.3125542824966,12.2857221990056,11.5181667056402,12.5649893249014,11.5642885069254,9.67451454289836
"Ile-Ile",13.1157807594349,12.8147112236367,12.2339285423403,11.7414226599261,12.2580434603489,11.7705400057996,12.8015160338799,11.1023523330933,12.5639551101223,13.0316002440974,12.3464974116674,12.7171972246046,11.2601664223077,12.9370477428296,12.2089509990932,12.0494012914713,12.0178768692424,12.8661631760052,12.8970875544138,12.9222073272673,11.9839410819836,11.3326258626479,12.380758877276,13.0876549485667,11.5765854753302,12.5057586318587,13.1318809413601,12.5517948263484,11.4706127765844,12.4325386713083,11.6892037982169,11.9823414215702,12.415924249003,13.2116865800645,12.6242499436127,11.0433937243675,12.7431550238321,11.7600433221738,11.9223527134234
"Indolelactic acid",6.8330317327862,6.98841318199959,6.22059017009974,6.37757692670033,1.38629436111989,1.38629436111989,6.75343791859778,7.24992553671799,6.27758289758358,1.38629436111989,6.51767127291227,8.78362609082884,5.95713186802748,6.24997524225948,5.86788348533663,4.77912349311153,6.76099389758673,5.98015078720771,1.38629436111989,9.64836947095761,7.0496887748708,7.59059956654619,9.52050530023002,6.92706759001451,6.10031895202006,5.74139933822751,6.45204895443723,7.46393660446893,5.91350300563827,7.17357510457678,6.95129358099662,7.48549160803075,8.36170828857584,6.57088296233958,7.19180576519987,1.38629436111989,7.13129875031767,8.8509474519704,1.38629436111989
